content	x	y	w	h	
NO	1258	67	21	86	
O	1261	178	24	7	
O	1262	223	24	7	
OO	1263	262	24	19	
OO	1320	115	19	79	
20	1344	175	23	27	
116	1298	214	68	35	
81	1247	255	34	36	
1920	1305	260	61	39	
o	1262	315	16	4	
IIO	1299	305	70	34	
141022	1224	350	150	40	
O	1244	398	5	21	
1	1313	397	6	25	
S	1363	405	2	31	
TO	1220	437	40	33	
8	1307	433	11	35	
o	1308	488	2	24	
24	1348	452	23	33	
2	1364	499	5	21	
10	1227	528	31	38	
3115	1307	533	68	41	
8	1364	583	8	32	
4	1362	637	8	31	
I	1366	675	7	31	
5	1243	712	7	39	
029	1298	717	77	45	
022	1295	762	77	38	
I	1309	811	5	25	
II	1229	852	107	40	
7	1364	858	7	35	
O	1249	585	1	20	
o	1247	626	1	27	
o	1246	670	1	23	
O	1318	679	16	4	
oon	1223	839	34	122	
582	219	6	101	34	
P	526	5	10	41	
O	605	7	10	41	
N	684	9	10	41	
T	774	11	10	41	
E	840	13	10	41	
F	912	15	10	41	
I	983	17	10	41	
CI	1027	17	128	44	
70587	257	48	149	47	
Giouanni	439	51	180	47	
VII	639	54	83	46	
.	721	55	11	45	
Greco	759	55	112	47	
Non	577	101	77	46	
vacó	682	103	72	46	
la	787	104	32	45	
Chieſa	854	105	111	46	
707	256	151	69	32	
88	371	144	46	44	
Sifinnio	443	145	127	45	
di	597	148	38	43	
Soria	654	148	88	44	
Vacò	629	196	90	43	
la	740	196	25	43	
Chieſa	805	196	119	43	
707	268	239	56	56	
|	336	239	16	56	
89	374	240	42	56	
Coſtantino	446	240	192	57	
di	653	241	42	56	
Soria	699	241	96	56	
Vacò	630	290	87	41	
la	744	290	32	41	
Chieſa	806	290	114	41	
716	262	332	65	52	
9o	383	333	36	52	
Gregorio	447	334	169	53	
II	647	336	46	51	
.	691	336	13	51	
Romano	721	337	159	52	
Vacò	625	382	98	42	
la	748	383	30	41	
Chieſa	810	383	112	42	
73	261	426	40	55	
'	313	426	15	55	
91	379	426	40	55	
Gregorio	443	426	170	55	
III	647	426	71	55	
.	711	426	15	55	
di	755	426	41	55	
Soria	808	426	85	55	
Vacó	629	474	89	42	
la	746	476	25	41	
Chieſa	810	476	110	42	
741	261	519	67	43	
92	379	520	40	43	
Zaccharia	443	520	184	44	
Greco	649	521	113	43	
Vacò	629	570	84	43	
la	743	570	31	43	
Chieſa	805	570	113	43	
752	264	610	60	40	
93	374	612	42	39	
Stefano	445	613	127	40	
II	604	615	35	39	
.	642	615	10	39	
Romano	683	616	157	41	
Vacò	642	660	89	41	
la	749	660	29	41	
Chieſa	795	660	114	41	
752	262	704	64	42	
94	377	705	39	41	
Stefano	447	706	125	42	
II	610	707	36	41	
I.	663	708	21	41	
detto	709	708	87	42	
I	830	709	11	41	
I.	861	709	21	42	
Vacó	622	757	94	42	
la	754	756	22	42	
Chieſa	807	756	116	42	
757	262	796	63	42	
95	377	798	38	41	
Paolo	444	799	99	43	
Romano	570	801	156	43	
Vacò	633	850	91	38	
la	745	849	29	38	
Chieſa	805	848	117	38	
SCISMA	569	898	300	41	
IX	909	898	47	41	
.	970	898	11	41	
7	258	940	9	33	
$	281	940	9	33	
7	305	939	9	33	
Theofilato	449	940	181	45	
Romano	647	940	156	45	
Archidiacono	831	940	243	45	
nello	1087	940	91	45	
Sciſma	489	988	125	40	
contra	621	989	118	40	
Paolo	750	989	96	40	
767	256	1031	67	38	
Coſtantino	441	1030	195	51	
de	652	1033	44	49	
Nepeſo	704	1033	134	51	
Laico	858	1035	97	50	
,	961	1036	13	49	
creato	990	1037	108	50	
per	1122	1038	56	50	
forza	486	1082	95	43	
,	593	1082	12	43	
e	637	1082	12	43	
contra	673	1082	113	43	
i	808	1082	12	43	
Canoni	839	1082	133	43	
da	995	1082	39	43	
Laici	1063	1082	97	43	
fedette	489	1126	119	43	
.	669	1128	11	42	
SCIS	576	1174	176	38	
MAX	755	1176	193	38	
.	937	1177	10	37	
Filippo	442	1215	125	56	
Rom.Monaco	572	1215	254	56	
nello	845	1215	90	56	
Sciſma.crea	953	1215	228	56	
to	482	1266	33	45	
da	536	1266	41	45	
Laici	591	1266	97	45	
contra	695	1266	110	45	
Coſtantino	824	1266	190	45	
fedette	1032	1266	117	45	
,	1165	1266	12	45	
Et	443	1308	41	46	
eſsédo	496	1309	112	46	
ambedue	629	1310	163	47	
cacciati	816	1312	150	47	
via	967	1314	52	45	
,	1021	1315	12	45	
fù	1040	1315	25	45	
crato	1089	1315	88	46	
768	247	1354	73	42	
96	371	1355	39	41	
Stefano	445	1356	127	42	
IV	591	1357	31	41	
.	635	1358	11	41	
detto	663	1358	95	42	
III	783	1359	42	41	
.	824	1360	11	41	
Siciliano	853	1360	151	42	
Monaco	1013	1361	149	43	
Vacò	622	1401	95	44	
la	747	1404	22	43	
Chieſa	803	1405	113	46	
772	253	1450	68	37	
97	374	1448	36	41	
Adriano	441	1448	142	42	
Romano	608	1449	157	42	
Non	573	1496	76	41	
vacò	685	1497	79	41	
la	785	1497	32	42	
Chieſa	849	1498	111	41	
789	248	1537	70	41	
VII	434	1537	94	52	
.	524	1538	13	51	
Sinodo	561	1538	103	52	
vniuerſale	681	1540	172	52	
,	867	1541	13	51	
che	901	1542	51	51	
fù	962	1542	27	51	
il	1009	1543	26	51	
ſecondo	1045	1543	122	52	
Niceno	481	1583	118	50	
di	611	1586	35	48	
CCCL	667	1587	108	50	
.	784	1590	12	48	
Veſcoui	816	1591	124	51	
..	947	1594	44	49	
796	249	1630	66	46	
98	370	1631	43	46	
Leone	441	1632	109	46	
III	583	1634	63	45	
.	646	1634	12	45	
Romano	680	1635	156	46	
Vaco	619	1677	88	47	
la	740	1679	23	46	
Chieſa	794	1680	117	47	
816	252	1720	54	35	
Stefano	438	1724	134	41	
V.	595	1727	49	39	
detto	660	1728	93	40	
IV	787	1730	49	39	
.	844	1731	10	39	
Romano	889	1732	153	41	
Vacò	618	1768	89	42	
la	737	1770	32	41	
Chieſa	798	1770	110	42	
81711co	246	1810	160	43	
Taſcale	434	1812	131	43	
Romano	593	1814	149	43	
Monaco	755	1816	151	43	
Vacò	614	1861	88	41	
la	732	1862	30	40	
Chieſa	795	1863	108	41	
1	1244	1135	6	25	
1	1246	1134	1	24	
I10	1297	1133	76	29	
768	254	1217	69	35	
o	1238	1267	2	29	
015	1300	1265	80	45	
31	1232	1361	49	38	
