content	x	y	w	h	
vente	1	390	49	37	
co	-5	477	20	22	
_NO	-6	505	33	29	
ta	-1	556	17	31	
seyin	-4	597	47	57	
tra	50	597	23	57	
se	7	664	11	31	
mano	-9	718	44	30	
Umbria	6	763	49	43	
e	7	826	5	35	
200	200	928	64	34	
zano	-4	936	37	30	
SO	-2	989	19	30	
jena	-1	1037	38	36	
201	198	975	74	47	
202	197	1031	74	40	
BE	-4	1097	17	32	
pre	-7	1156	31	21	
2014	207	1132	58	57	
(	619	246	16	54	
vil	659	246	64	53	
)	751	245	16	54	
(	784	244	16	54	
Anni	334	296	105	48	
di	304	345	50	48	
G.C.	358	347	108	49	
..is	871	345	162	45	
190	204	400	73	51	
1285	340	400	90	51	
Onorio	467	400	144	51	
IV	647	400	38	51	
.	696	400	14	51	
Romano	733	400	180	51	
19	198	452	50	54	
bin	259	452	61	54	
1288	336	452	99	54	
Nicolò	466	452	135	54	
IV	640	452	40	54	
,	691	452	15	54	
d'Ascoli	721	452	199	54	
cor	930	452	85	54	
192	197	502	73	57	
1298	337	502	106	57	
s	460	502	16	57	
.	484	502	16	57	
Celestino	514	502	200	57	
V	750	502	16	57	
,	774	502	16	57	
Campaneles	804	502	336	57	
193	200	554	73	51	
Bonifacio	455	552	191	59	
VJII	687	554	81	58	
,	771	555	16	57	
d'Anaguions	812	555	338	60	
1941	200	608	100	54	
1303	333	609	107	54	
Benedetto	462	610	222	54	
XI	707	611	69	54	
,	769	612	15	53	
Trevisano	812	612	210	54	
see	1073	613	69	54	
195	204	658	62	55	
1305	337	659	95	55	
Clemente	465	660	205	56	
V	693	661	15	55	
,	721	661	15	55	
Francese	770	661	192	56	
196	195	706	69	69	
1316	338	706	86	69	
Giovanni	468	706	205	69	
,	665	706	20	69	
XXII	717	706	113	69	
,	826	706	20	69	
Franceses	860	706	317	69	
1971334	195	766	233	54	
Benedetto	465	764	209	54	
Xl	717	763	72	55	
,	793	763	15	55	
Francese	829	762	185	55	
198	195	813	69	61	
1342	333	813	95	61	
Clemente	463	813	204	61	
VI	705	813	45	61	
,	757	813	17	61	
Francese	787	813	192	61	
199	193	869	77	60	
1352	328	869	104	60	
Innocenzo	461	869	218	60	
VI	706	869	54	60	
,	758	869	17	60	
Francese	785	869	199	60	
1361	335	922	101	55	
Urbano	458	923	167	55	
V	651	923	15	55	
,	679	923	15	55	
Francese	714	924	189	55	
or	933	925	101	55	
1370	338	982	91	53	
Gregorio	463	980	193	52	
XI	687	976	60	54	
,	748	975	16	55	
Francese	773	975	194	52	
EC	1070	980	54	44	
1378	331	1030	94	57	
Urbano	460	1030	166	57	
VJ	661	1030	51	57	
,	710	1030	16	57	
Napolitano	744	1030	248	57	
203.	195	1080	92	57	
1389	335	1081	98	57	
Bonifacio	461	1081	191	58	
IX	689	1082	43	57	
,	749	1082	16	57	
Napolitano	782	1083	249	58	
de	1063	1084	105	57	
1404	338	1140	102	52	
Innocenzo	475	1139	217	51	
VII	721	1137	69	52	
,	792	1136	15	53	
di	821	1136	49	52	
Sulmonados	882	1135	269	51	
205	197	1184	73	43	
1406	333	1192	94	54	
Gregorio	459	1190	188	54	
XII	689	1188	72	54	
,	761	1187	16	55	
Veneziano	801	1187	226	52	
Teo	1077	1184	80	54	
1409	341	1247	98	50	
Alessandro	472	1245	228	48	
V	730	1242	15	51	
,	761	1241	15	51	
Candiotto	789	1241	205	49	
207	198	1292	78	61	
1410	339	1292	89	61	
Giovanni	462	1292	211	61	
XXIII	704	1292	132	61	
,	834	1292	17	61	
Napolitano	863	1292	246	61	
208	200	1342	73	57	
1417	334	1343	94	57	
Martino	452	1343	187	58	
V.	674	1344	52	58	
Romano	730	1345	181	58	
di	970	1346	52	57	
209	199	1398	76	59	
1433	337	1397	97	59	
Eugenio	467	1397	175	58	
IV	673	1396	43	58	
,	722	1395	17	59	
Veneziano	761	1395	228	58	
1447	332	1451	89	59	
Nicolò	463	1451	136	59	
V	643	1451	17	59	
,	667	1451	17	59	
di	702	1451	43	59	
Sarzana	780	1451	171	59	
or	975	1451	54	59	
se	1074	1451	97	59	
211	197	1498	83	60	
011455	295	1499	138	60	
Calisto	475	1501	142	60	
III	657	1503	50	59	
,	704	1503	16	59	
Spagnolo	737	1503	190	61	
Cor	949	1505	83	60	
AS	1111	1507	42	59	
212.1458	197	1554	235	57	
Pio	467	1557	62	55	
II	565	1558	30	55	
,	599	1558	14	55	
di	623	1559	50	55	
Siena	693	1559	108	56	
mil	815	1561	86	55	
1881	928	1562	97	55	
AS	1111	1564	49	55	
213	189	1602	86	62	
1664	347	1604	94	62	
Paololl	473	1605	178	63	
,	656	1608	16	61	
Veneziano	688	1608	231	63	
er	939	1611	98	63	
die	1081	1613	76	61	
214	196	1664	76	59	
1471	345	1664	97	59	
Sisto	469	1664	103	59	
IV	601	1664	43	59	
,	650	1664	17	59	
di	676	1664	54	59	
Savona	745	1664	153	59	
certois	916	1664	246	59	
215	197	1712	71	61	
1484	341	1712	92	61	
Innocenzo	459	1712	227	61	
VIII	720	1712	82	61	
,	804	1712	17	61	
Genovese	838	1712	209	61	
e	1146	1712	17	61	
216	203	1761	76	66	
01492	317	1761	130	66	
Alessandro	485	1761	227	66	
VI	750	1761	61	66	
,	801	1761	19	66	
di	836	1761	36	66	
Valenza	898	1761	169	66	
2171	199	1816	105	60	
1503	345	1817	100	60	
Pio	475	1818	67	60	
III	575	1819	51	59	
,	628	1819	17	59	
di	657	1819	43	60	
Siena	723	1820	118	60	
go	921	1821	43	60	
pie	1089	1823	76	59	
Giulio	446	1879	131	48	
II	612	1877	37	49	
,	648	1877	15	49	
Savonese	685	1876	189	48	
218	201	1921	73	58	
1513	337	1922	102	58	
Leone	468	1923	133	58	
X	623	1924	16	57	
,	657	1925	16	57	
Fiorentine	683	1925	231	59	
i	1017	1928	16	57	
oe	1079	1928	95	58	
22017522	203	1973	236	59	
Adriano	468	1975	162	58	
VI	665	1976	52	58	
,	715	1977	16	57	
di	748	1977	42	57	
Trajetto	812	1977	162	58	
de	1112	1979	52	58	
221	199	2029	79	55	
1523	343	2029	90	55	
Clemente	463	2029	204	55	
VII	692	2029	71	55	
,	757	2029	15	55	
Fiorentino	787	2029	225	55	
222	207	2084	68	58	
1534	333	2083	90	58	
Paolo	463	2081	116	59	
Ill	605	2080	44	59	
,	652	2080	18	59	
Romano	676	2079	184	58	
nerende	3	1200	57	29	
206	200	1231	64	52	
ano	3	1261	27	27	
ano	-1	1312	29	28	
